timestamp (ms),stabilizer.roll,stabilizer.pitch,stabilizer.yaw,motor.m1,motor.m2,motor.m3,motor.m4
10783,0.0,0.0,0.0,0,0,0,0
10793,0.0,0.0,0.0,0,0,0,0
10803,0.0,0.0,0.0,0,0,0,0
10813,0.0,0.0,0.0,0,0,0,0
10823,0.0,0.0,0.0,0,0,0,0
10833,0.0,0.0,0.0,0,0,0,0
10843,0.0,0.0,0.0,0,0,0,0
10853,0.0,0.0,0.0,0,0,0,0
10863,0.0,0.0,0.0,0,0,0,0
10873,0.0,0.0,0.0,0,0,0,0
10883,0.0,0.0,0.0,0,0,0,0
10893,0.0,0.0,0.0,0,0,0,0
10903,0.0,0.0,0.0,0,0,0,0
10913,0.0,0.0,0.0,0,0,0,0
10923,0.0,0.0,0.0,0,0,0,0
10933,0.0,0.0,0.0,0,0,0,0
10943,0.0,0.0,0.0,0,0,0,0
10953,0.0,0.0,0.0,0,0,0,0
10963,0.0,0.0,0.0,0,0,0,0
10973,0.0,0.0,0.0,0,0,0,0
10983,0.0,0.0,0.0,0,0,0,0
10993,0.0,0.0,0.0,0,0,0,0
11003,0.0,0.0,0.0,0,0,0,0
11013,0.0,0.0,0.0,0,0,0,0
11023,0.0,0.0,0.0,0,0,0,0
11033,0.0,0.0,0.0,0,0,0,0
11043,0.0,0.0,0.0,0,0,0,0
11053,0.0,0.0,0.0,0,0,0,0
11063,0.0,0.0,0.0,0,0,0,0
11073,0.0,0.0,0.0,0,0,0,0
11083,0.0,0.0,0.0,0,0,0,0
11093,0.0,0.0,0.0,0,0,0,0
11103,0.0,0.0,0.0,0,0,0,0
11113,0.0,0.0,0.0,0,0,0,0
11123,0.0,0.0,0.0,0,0,0,0
11133,0.0,0.0,0.0,0,0,0,0
11143,0.0,0.0,0.0,0,0,0,0
11153,0.0,0.0,0.0,0,0,0,0
11163,0.0,0.0,0.0,0,0,0,0
11173,0.0,0.0,0.0,0,0,0,0
11183,0.0,0.0,0.0,0,0,0,0
11193,0.0,0.0,0.0,0,0,0,0
11203,0.0,0.0,0.0,0,0,0,0
11213,0.0,0.0,0.0,0,0,0,0
11223,0.0,0.0,0.0,0,0,0,0
11233,0.0,0.0,0.0,0,0,0,0
11243,0.0,0.0,0.0,0,0,0,0
11253,0.0,0.0,0.0,0,0,0,0
11263,0.0,0.0,0.0,0,0,0,0
11273,0.0,0.0,0.0,0,0,0,0
11283,0.0,0.0,0.0,0,0,0,0
11293,0.0,0.0,0.0,0,0,0,0
11303,0.0,0.0,0.0,0,0,0,0
11313,0.0,0.0,0.0,0,0,0,0
11323,0.0,0.0,0.0,0,0,0,0
11333,0.0,0.0,0.0,0,0,0,0
11343,0.0,0.0,0.0,0,0,0,0
11353,0.0,0.0,0.0,0,0,0,0
11363,0.0,0.0,0.0,0,0,0,0
11373,0.0,0.0,0.0,0,0,0,0
11383,0.0,0.0,0.0,0,0,0,0
11393,0.0,0.0,0.0,0,0,0,0
11403,0.0,0.0,0.0,0,0,0,0
11413,0.0,0.0,0.0,0,0,0,0
11423,0.0,0.0,0.0,0,0,0,0
11433,0.0,0.0,0.0,0,0,0,0
11443,0.0,0.0,0.0,0,0,0,0
11453,0.0,0.0,0.0,0,0,0,0
11463,0.0,0.0,0.0,0,0,0,0
11473,0.0,0.0,0.0,0,0,0,0
11483,0.0,0.0,0.0,0,0,0,0
11493,0.0,0.0,0.0,0,0,0,0
11503,0.0,0.0,0.0,0,0,0,0
11513,0.0,0.0,0.0,0,0,0,0
11523,0.0,0.0,0.0,0,0,0,0
11533,0.0,0.0,0.0,0,0,0,0
11543,0.0,0.0,0.0,0,0,0,0
11553,0.0,0.0,0.0,0,0,0,0
11563,0.0,0.0,0.0,0,0,0,0
11573,0.0,0.0,0.0,0,0,0,0
11583,0.0,0.0,0.0,0,0,0,0
11593,0.0,0.0,0.0,0,0,0,0
11603,0.0,0.0,0.0,0,0,0,0
11613,0.0,0.0,0.0,0,0,0,0
11623,0.0,0.0,0.0,0,0,0,0
11633,0.0,0.0,0.0,0,0,0,0
11643,0.0,0.0,0.0,0,0,0,0
11653,0.0,0.0,0.0,0,0,0,0
11663,0.0,0.0,0.0,0,0,0,0
11673,0.0,0.0,0.0,0,0,0,0
11683,0.0,0.0,0.0,0,0,0,0
11693,0.0,0.0,0.0,0,0,0,0
11703,0.0,0.0,0.0,0,0,0,0
11713,0.0,0.0,0.0,0,0,0,0
11723,0.0,0.0,0.0,0,0,0,0
11733,0.0,0.0,0.0,0,0,0,0
11743,0.0,0.0,0.0,0,0,0,0
11753,0.0,0.0,0.0,0,0,0,0
11763,0.0,0.0,0.0,0,0,0,0
11773,0.0,0.0,0.0,0,0,0,0
11783,0.0,0.0,0.0,0,0,0,0
11793,0.0,0.0,0.0,0,0,0,0
11803,0.0,0.0,0.0,0,0,0,0
11813,0.0,0.0,0.0,0,0,0,0
11823,0.0,0.0,0.0,0,0,0,0
11833,0.0,0.0,0.0,0,0,0,0
11843,0.0,0.0,0.0,0,0,0,0
11853,0.0,0.0,0.0,0,0,0,0
11863,0.0,0.0,0.0,0,0,0,0
11873,0.0,0.0,0.0,0,0,0,0
11883,0.0,0.0,0.0,0,0,0,0
11893,0.0,0.0,0.0,0,0,0,0
11903,0.0,0.0,0.0,0,0,0,0
11913,0.0,0.0,0.0,0,0,0,0
11923,0.0,0.0,0.0,0,0,0,0
11933,0.0,0.0,0.0,0,0,0,0
11943,0.0,0.0,0.0,0,0,0,0
11953,0.0,0.0,0.0,0,0,0,0
11963,0.0,0.0,0.0,0,0,0,0
11973,0.0,0.0,0.0,0,0,0,0
11983,0.0,0.0,0.0,0,0,0,0
11993,0.0,0.0,0.0,0,0,0,0
12003,0.0,0.0,0.0,0,0,0,0
12013,0.0,0.0,0.0,0,0,0,0
12023,0.0,0.0,0.0,0,0,0,0
12033,0.0,0.0,0.0,0,0,0,0
12043,0.0,0.0,0.0,0,0,0,0
12053,0.0,0.0,0.0,0,0,0,0
12063,0.0,0.0,0.0,0,0,0,0
12073,0.0,0.0,0.0,0,0,0,0
12083,0.0,0.0,0.0,0,0,0,0
12093,0.0,0.0,0.0,0,0,0,0
12103,0.0,0.0,0.0,0,0,0,0
12113,0.0,0.0,0.0,0,0,0,0
12123,0.0,0.0,0.0,0,0,0,0
12133,0.0,0.0,0.0,0,0,0,0
12143,0.0,0.0,0.0,0,0,0,0
12153,0.0,0.0,0.0,0,0,0,0
12163,0.0,0.0,0.0,0,0,0,0
12173,0.0,0.0,0.0,0,0,0,0
12183,0.0,0.0,0.0,0,0,0,0
12193,0.0,0.0,0.0,0,0,0,0
12203,0.0,0.0,0.0,0,0,0,0
12213,0.0,0.0,0.0,0,0,0,0
12223,0.0,0.0,0.0,0,0,0,0
12233,0.0,0.0,0.0,0,0,0,0
12243,0.0,0.0,0.0,0,0,0,0
12253,0.0,0.0,0.0,0,0,0,0
12263,0.0,0.0,0.0,0,0,0,0
12273,0.0,0.0,0.0,0,0,0,0
12283,0.0,0.0,0.0,0,0,0,0
12293,0.0,0.0,0.0,0,0,0,0
12303,0.0,0.0,0.0,0,0,0,0
12313,0.0,0.0,0.0,0,0,0,0
12323,0.0,0.0,0.0,0,0,0,0
12333,0.0,0.0,0.0,0,0,0,0
12343,0.0,0.0,0.0,0,0,0,0
12353,0.0,0.0,0.0,0,0,0,0
12363,0.0,0.0,0.0,0,0,0,0
12373,0.0,0.0,0.0,0,0,0,0
12383,0.0,0.0,0.0,0,0,0,0
12393,0.0,0.0,0.0,0,0,0,0
12403,0.0,0.0,0.0,0,0,0,0
12413,0.0,0.0,0.0,0,0,0,0
12423,0.0,0.0,0.0,0,0,0,0
12433,0.0,0.0,0.0,0,0,0,0
12443,0.0,0.0,0.0,0,0,0,0
12453,0.0,0.0,0.0,0,0,0,0
12463,0.0,0.0,0.0,0,0,0,0
12473,0.0,0.0,0.0,0,0,0,0
12483,0.0,0.0,0.0,0,0,0,0
12493,0.0,0.0,0.0,0,0,0,0
12503,0.0,0.0,0.0,0,0,0,0
12513,0.0,0.0,0.0,0,0,0,0
12523,0.0,0.0,0.0,0,0,0,0
12533,0.0,0.0,0.0,0,0,0,0
12543,0.0,0.0,0.0,0,0,0,0
12553,0.0,0.0,0.0,0,0,0,0
12563,0.0,0.0,0.0,0,0,0,0
12573,0.0,0.0,0.0,0,0,0,0
12583,0.0,0.0,0.0,0,0,0,0
12593,0.0,0.0,0.0,0,0,0,0
12603,0.0,0.0,0.0,0,0,0,0
12613,0.0,0.0,0.0,0,0,0,0
12623,0.0,0.0,0.0,0,0,0,0
12633,0.0,0.0,0.0,0,0,0,0
12643,0.0,0.0,0.0,0,0,0,0
12653,0.0,0.0,0.0,0,0,0,0
12663,0.0,0.0,0.0,0,0,0,0
12673,0.0,0.0,0.0,0,0,0,0
12683,0.0,0.0,0.0,0,0,0,0
12693,0.0,0.0,0.0,0,0,0,0
12703,0.0,0.0,0.0,0,0,0,0
12713,0.0,0.0,0.0,0,0,0,0
12723,0.0,0.0,0.0,0,0,0,0
12733,0.0,0.0,0.0,0,0,0,0
12743,0.0,0.0,0.0,0,0,0,0
12753,0.0,0.0,0.0,0,0,0,0
12763,0.0,0.0,0.0,0,0,0,0
12773,0.0,0.0,0.0,0,0,0,0
12783,0.0,0.0,0.0,0,0,0,0
12793,0.0,0.0,0.0,0,0,0,0
12803,0.0,0.0,0.0,0,0,0,0
12813,0.0,0.0,0.0,0,0,0,0
12823,0.0,0.0,0.0,0,0,0,0
12833,0.0,0.0,0.0,0,0,0,0
12843,0.0,0.0,0.0,0,0,0,0
12853,0.0,0.0,0.0,0,0,0,0
12863,0.0,0.0,0.0,0,0,0,0
12873,0.0,0.0,0.0,0,0,0,0
12883,0.0,0.0,0.0,0,0,0,0
12893,0.0,0.0,0.0,0,0,0,0
12903,0.0,0.0,0.0,0,0,0,0
12913,0.0,0.0,0.0,0,0,0,0
12923,0.0,0.0,0.0,0,0,0,0
12933,0.0,0.0,0.0,0,0,0,0
12943,0.0,0.0,0.0,0,0,0,0
12953,0.0,0.0,0.0,0,0,0,0
12963,0.0,0.0,0.0,0,0,0,0
12973,0.0,0.0,0.0,0,0,0,0
12983,0.0,0.0,0.0,0,0,0,0
12993,0.0,0.0,0.0,0,0,0,0
13003,0.0,0.0,0.0,0,0,0,0
13013,0.0,0.0,0.0,0,0,0,0
13023,0.0,0.0,0.0,0,0,0,0
13033,0.0,0.0,0.0,0,0,0,0
13043,0.0,0.0,0.0,0,0,0,0
13053,0.0,0.0,0.0,0,0,0,0
13063,0.0,0.0,0.0,0,0,0,0
13073,0.0,0.0,0.0,0,0,0,0
13083,0.0,0.0,0.0,0,0,0,0
13093,0.0,0.0,0.0,0,0,0,0
13103,0.0,0.0,0.0,0,0,0,0
13113,0.0,0.0,0.0,0,0,0,0
13123,0.0,0.0,0.0,0,0,0,0
13133,0.0,0.0,0.0,0,0,0,0
13143,0.0,0.0,0.0,0,0,0,0
13153,0.0,0.0,0.0,0,0,0,0
13163,0.0,0.0,0.0,0,0,0,0
13173,0.0,0.0,0.0,0,0,0,0
13183,0.0,0.0,0.0,0,0,0,0
13193,0.0,0.0,0.0,0,0,0,0
13203,0.0,0.0,0.0,0,0,0,0
13213,0.0,0.0,0.0,0,0,0,0
13223,0.0,0.0,0.0,0,0,0,0
13233,0.0,0.0,0.0,0,0,0,0
13243,0.0,0.0,0.0,0,0,0,0
13253,0.0,0.0,0.0,0,0,0,0
13263,0.0,0.0,0.0,0,0,0,0
13273,0.0,0.0,0.0,0,0,0,0
13283,0.0,0.0,0.0,0,0,0,0
13293,0.0,0.0,0.0,0,0,0,0
13303,0.0,0.0,0.0,0,0,0,0
13313,0.0,0.0,0.0,0,0,0,0
13323,0.0,0.0,0.0,0,0,0,0
13333,0.0,0.0,0.0,0,0,0,0
13343,0.0,0.0,0.0,0,0,0,0
13353,0.0,0.0,0.0,0,0,0,0
13363,0.0,0.0,0.0,0,0,0,0
13373,0.0,0.0,0.0,0,0,0,0
13383,0.0,0.0,0.0,0,0,0,0
13393,0.0,0.0,0.0,0,0,0,0
13403,0.0,0.0,0.0,0,0,0,0
13413,0.0,0.0,0.0,0,0,0,0
13423,0.0,0.0,0.0,0,0,0,0
13433,0.0,0.0,0.0,0,0,0,0
13443,0.0,0.0,0.0,0,0,0,0
13453,0.0,0.0,0.0,0,0,0,0
13463,0.0,0.0,0.0,0,0,0,0
13473,0.0,0.0,0.0,0,0,0,0
13483,0.0,0.0,0.0,0,0,0,0
13493,0.0,0.0,0.0,0,0,0,0
13503,0.0,0.0,0.0,0,0,0,0
13513,0.0,0.0,0.0,0,0,0,0
13523,0.0,0.0,0.0,0,0,0,0
13533,0.0,0.0,0.0,0,0,0,0
13543,0.0,0.0,0.0,0,0,0,0
13553,0.0,0.0,0.0,0,0,0,0
13563,0.0,0.0,0.0,0,0,0,0
13573,0.0,0.0,0.0,0,0,0,0
13583,0.0,0.0,0.0,0,0,0,0
13593,0.0,0.0,0.0,0,0,0,0
13603,0.0,0.0,0.0,0,0,0,0
13613,0.0,0.0,0.0,0,0,0,0
13623,0.0,0.0,0.0,0,0,0,0
13633,0.0,0.0,0.0,0,0,0,0
13643,0.0,0.0,0.0,0,0,0,0
13653,0.0,0.0,0.0,0,0,0,0
13663,0.0,0.0,0.0,0,0,0,0
13673,0.0,0.0,0.0,0,0,0,0
13683,0.0,0.0,0.0,0,0,0,0
13693,0.0,0.0,0.0,0,0,0,0
13703,0.0,0.0,0.0,0,0,0,0
13713,0.0,0.0,0.0,0,0,0,0
13723,0.0,0.0,0.0,0,0,0,0
13733,0.0,0.0,0.0,0,0,0,0
13743,0.0,0.0,0.0,0,0,0,0
13753,0.0,0.0,0.0,0,0,0,0
13763,0.0,0.0,0.0,0,0,0,0
13773,0.0,0.0,0.0,0,0,0,0
13783,0.0,0.0,0.0,0,0,0,0
13793,0.0,0.0,0.0,0,0,0,0
13803,0.0,0.0,0.0,0,0,0,0
13813,0.0,0.0,0.0,0,0,0,0
13823,0.0,0.0,0.0,0,0,0,0
13833,0.0,0.0,0.0,0,0,0,0
13843,0.0,0.0,0.0,0,0,0,0
13853,0.0,0.0,0.0,0,0,0,0
13863,0.0,0.0,0.0,0,0,0,0
13873,0.0,0.0,0.0,0,0,0,0
13883,0.0,0.0,0.0,0,0,0,0
13893,0.0,0.0,0.0,0,0,0,0
13903,0.0,0.0,0.0,0,0,0,0
13913,0.0,0.0,0.0,0,0,0,0
13923,0.0,0.0,0.0,0,0,0,0
13933,0.0,0.0,0.0,0,0,0,0
13943,0.0,0.0,0.0,0,0,0,0
13953,0.0,0.0,0.0,0,0,0,0
13963,0.0,0.0,0.0,0,0,0,0
13973,0.0,0.0,0.0,0,0,0,0
13983,0.0,0.0,0.0,0,0,0,0
13993,0.0,0.0,0.0,0,0,0,0
14003,0.0,0.0,0.0,0,0,0,0
14013,0.0,0.0,0.0,0,0,0,0
14023,0.0,0.0,0.0,0,0,0,0
14033,0.0,0.0,0.0,0,0,0,0
14043,0.0,0.0,0.0,0,0,0,0
14053,0.0,0.0,0.0,0,0,0,0
14063,0.0,0.0,0.0,0,0,0,0
14073,0.0,0.0,0.0,0,0,0,0
14083,0.0,0.0,0.0,0,0,0,0
14093,0.0,0.0,0.0,0,0,0,0
14103,0.0,0.0,0.0,0,0,0,0
14113,0.0,0.0,0.0,0,0,0,0
14123,0.0,0.0,0.0,0,0,0,0
14133,0.0,0.0,0.0,0,0,0,0
14143,0.0,0.0,0.0,0,0,0,0
14153,0.0,0.0,0.0,0,0,0,0
14163,0.0,0.0,0.0,0,0,0,0
14173,0.0,0.0,0.0,0,0,0,0
14183,0.0,0.0,0.0,0,0,0,0
14193,0.0,0.0,0.0,0,0,0,0
14203,0.0,0.0,0.0,0,0,0,0
14213,0.0,0.0,0.0,0,0,0,0
14223,0.0,0.0,0.0,0,0,0,0
14233,0.0,0.0,0.0,0,0,0,0
14243,0.0,0.0,0.0,0,0,0,0
14253,0.0,0.0,0.0,0,0,0,0
14263,0.0,0.0,0.0,0,0,0,0
14273,0.0,0.0,0.0,0,0,0,0
14283,0.0,0.0,0.0,0,0,0,0
14293,0.0,0.0,0.0,0,0,0,0
14303,0.0,0.0,0.0,0,0,0,0
14313,0.0,0.0,0.0,0,0,0,0
14323,0.0,0.0,0.0,0,0,0,0
14333,0.0,0.0,0.0,0,0,0,0
14343,0.0,0.0,0.0,0,0,0,0
14353,0.0,0.0,0.0,0,0,0,0
14363,0.0,0.0,0.0,0,0,0,0
14373,0.0,0.0,0.0,0,0,0,0
14383,0.0,0.0,0.0,0,0,0,0
14393,0.0,0.0,0.0,0,0,0,0
14403,0.0,0.0,0.0,0,0,0,0
14413,0.0,0.0,0.0,0,0,0,0
14423,0.0,0.0,0.0,0,0,0,0
14433,0.0,0.0,0.0,0,0,0,0
14443,0.0,0.0,0.0,0,0,0,0
14453,0.0,0.0,0.0,0,0,0,0
14463,0.0,0.0,0.0,0,0,0,0
14473,0.0,0.0,0.0,0,0,0,0
14483,0.0,0.0,0.0,0,0,0,0
14493,0.0,0.0,0.0,0,0,0,0
14503,0.0,0.0,0.0,0,0,0,0
14513,0.0,0.0,0.0,0,0,0,0
14523,0.0,0.0,0.0,0,0,0,0
14533,0.0,0.0,0.0,0,0,0,0
14543,0.0,0.0,0.0,0,0,0,0
14553,0.0,0.0,0.0,0,0,0,0
14563,0.0,0.0,0.0,0,0,0,0
14573,0.0,0.0,0.0,0,0,0,0
14583,0.0,0.0,0.0,0,0,0,0
14593,0.0,0.0,0.0,0,0,0,0
14603,0.0,0.0,0.0,0,0,0,0
14613,0.0,0.0,0.0,0,0,0,0
14623,0.0,0.0,0.0,0,0,0,0
14633,0.0,0.0,0.0,0,0,0,0
14643,0.0,0.0,0.0,0,0,0,0
14653,0.0,0.0,0.0,0,0,0,0
14663,0.0,0.0,0.0,0,0,0,0
14673,0.0,0.0,0.0,0,0,0,0
14683,0.0,0.0,0.0,0,0,0,0
14693,0.0,0.0,0.0,0,0,0,0
14703,0.0,0.0,0.0,0,0,0,0
14713,0.0,0.0,0.0,0,0,0,0
14723,0.0,0.0,0.0,0,0,0,0
14733,0.0,0.0,0.0,0,0,0,0
14743,0.0,0.0,0.0,0,0,0,0
14753,0.0,0.0,0.0,0,0,0,0
14763,0.0,0.0,0.0,0,0,0,0
14773,0.0,0.0,0.0,0,0,0,0
14783,0.0,0.0,0.0,0,0,0,0
14793,0.0,0.0,0.0,0,0,0,0
14803,0.0,0.0,0.0,0,0,0,0
14813,0.0,0.0,0.0,0,0,0,0
14823,0.0,0.0,0.0,0,0,0,0
14833,0.0,0.0,0.0,0,0,0,0
14843,0.0,0.0,0.0,0,0,0,0
14853,0.0,0.0,0.0,0,0,0,0
14863,0.0,0.0,0.0,0,0,0,0
14873,0.0,0.0,0.0,0,0,0,0
14883,0.0,0.0,0.0,0,0,0,0
14893,0.0,0.0,0.0,0,0,0,0
14903,0.0,0.0,0.0,0,0,0,0
14913,0.0,0.0,0.0,0,0,0,0
14923,0.0,0.0,0.0,0,0,0,0
14933,0.0,0.0,0.0,0,0,0,0
14943,0.0,0.0,0.0,0,0,0,0
14953,0.0,0.0,0.0,0,0,0,0
14963,0.0,0.0,0.0,0,0,0,0
14973,0.0,0.0,0.0,0,0,0,0
14983,0.0,0.0,0.0,0,0,0,0
14993,0.0,0.0,0.0,0,0,0,0
15003,0.0,0.0,0.0,0,0,0,0
15013,0.0,0.0,0.0,0,0,0,0
15023,0.0,0.0,0.0,0,0,0,0
15033,0.0,0.0,0.0,0,0,0,0
15043,0.0,0.0,0.0,0,0,0,0
15053,0.0,0.0,0.0,0,0,0,0
15063,0.0,0.0,0.0,0,0,0,0
15073,0.0,0.0,0.0,0,0,0,0
15083,0.0,0.0,0.0,0,0,0,0
15093,0.0,0.0,0.0,0,0,0,0
15103,0.0,0.0,0.0,0,0,0,0
15113,0.0,0.0,0.0,0,0,0,0
15123,0.0,0.0,0.0,0,0,0,0
15133,0.0,0.0,0.0,0,0,0,0
15143,0.0,0.0,0.0,0,0,0,0
15153,0.0,0.0,0.0,0,0,0,0
15163,0.0,0.0,0.0,0,0,0,0
15173,0.0,0.0,0.0,0,0,0,0
15183,0.0,0.0,0.0,0,0,0,0
15193,0.0,0.0,0.0,0,0,0,0
15203,0.0,0.0,0.0,0,0,0,0
15213,0.0,0.0,0.0,0,0,0,0
15223,0.0,0.0,0.0,0,0,0,0
15233,0.0,0.0,0.0,0,0,0,0
15243,0.0,0.0,0.0,0,0,0,0
15253,0.0,0.0,0.0,0,0,0,0
15263,0.0,0.0,0.0,0,0,0,0
15273,0.0,0.0,0.0,0,0,0,0
15283,0.0,0.0,0.0,0,0,0,0
15293,0.0,0.0,0.0,0,0,0,0
15303,0.0,0.0,0.0,0,0,0,0
15313,0.0,0.0,0.0,0,0,0,0
15323,0.0,0.0,0.0,0,0,0,0
15333,0.0,0.0,0.0,0,0,0,0
15343,0.0,0.0,0.0,0,0,0,0
15353,0.0,0.0,0.0,0,0,0,0
15363,0.0,0.0,0.0,0,0,0,0
15373,0.0,0.0,0.0,0,0,0,0
15383,0.0,0.0,0.0,0,0,0,0
15393,0.0,0.0,0.0,0,0,0,0
15403,0.0,0.0,0.0,0,0,0,0
15413,0.0,0.0,0.0,0,0,0,0
15423,0.0,0.0,0.0,0,0,0,0
15433,0.0,0.0,0.0,0,0,0,0
15443,0.0,0.0,0.0,0,0,0,0
15453,0.0,0.0,0.0,0,0,0,0
15463,0.0,0.0,0.0,0,0,0,0
15473,0.0,0.0,0.0,0,0,0,0
15483,0.0,0.0,0.0,0,0,0,0
15493,0.0,0.0,0.0,0,0,0,0
15503,0.0,0.0,0.0,0,0,0,0
15513,0.0,0.0,0.0,0,0,0,0
15523,0.0,0.0,0.0,0,0,0,0
15533,0.0,0.0,0.0,0,0,0,0
15543,0.0,0.0,0.0,0,0,0,0
15553,0.0,0.0,0.0,0,0,0,0
15563,0.0,0.0,0.0,0,0,0,0
15573,0.0,0.0,0.0,0,0,0,0
15583,0.0,0.0,0.0,0,0,0,0
15593,0.0,0.0,0.0,0,0,0,0
15603,0.0,0.0,0.0,0,0,0,0
15613,0.0,0.0,0.0,0,0,0,0
15623,0.0,0.0,0.0,0,0,0,0
15633,0.0,0.0,0.0,0,0,0,0
15643,0.0,0.0,0.0,0,0,0,0
15653,0.0,0.0,0.0,0,0,0,0
15663,0.0,0.0,0.0,0,0,0,0
15673,0.0,0.0,0.0,0,0,0,0
15683,0.0,0.0,0.0,0,0,0,0
15693,0.0,0.0,0.0,0,0,0,0
15703,0.0,0.0,0.0,0,0,0,0
15713,0.0,0.0,0.0,0,0,0,0
15723,0.0,0.0,0.0,0,0,0,0
15733,0.0,0.0,0.0,0,0,0,0
15743,0.0,0.0,0.0,0,0,0,0
15753,0.0,0.0,0.0,0,0,0,0
15763,0.0,0.0,0.0,0,0,0,0
15773,0.0,0.0,0.0,0,0,0,0
15783,0.0,0.0,0.0,0,0,0,0
15793,0.0,0.0,0.0,0,0,0,0
15803,0.0,0.0,0.0,0,0,0,0
15813,0.0,0.0,0.0,0,0,0,0
15823,0.0,0.0,0.0,0,0,0,0
15833,0.0,0.0,0.0,0,0,0,0
15843,0.0,0.0,0.0,0,0,0,0
15853,0.0,0.0,0.0,0,0,0,0
15863,0.0,0.0,0.0,0,0,0,0
15873,0.0,0.0,0.0,0,0,0,0
15883,0.0,0.0,0.0,0,0,0,0
15893,0.0,0.0,0.0,0,0,0,0
15903,0.0,0.0,0.0,0,0,0,0
15913,0.0,0.0,0.0,0,0,0,0
15923,0.0,0.0,0.0,0,0,0,0
15933,0.0,0.0,0.0,0,0,0,0
15943,0.0,0.0,0.0,0,0,0,0
15953,0.0,0.0,0.0,0,0,0,0
15963,0.0,0.0,0.0,0,0,0,0
15973,0.0,0.0,0.0,0,0,0,0
15983,0.0,0.0,0.0,0,0,0,0
15993,0.0,0.0,0.0,0,0,0,0
16003,0.0,0.0,0.0,0,0,0,0
16013,0.0,0.0,0.0,0,0,0,0
16023,0.0,0.0,0.0,0,0,0,0
16033,0.0,0.0,0.0,0,0,0,0
16043,0.0,0.0,0.0,0,0,0,0
16053,0.0,0.0,0.0,0,0,0,0
16063,0.0,0.0,0.0,0,0,0,0
16073,0.0,0.0,0.0,0,0,0,0
16083,0.0,0.0,0.0,0,0,0,0
16093,0.0,0.0,0.0,0,0,0,0
16103,0.0,0.0,0.0,0,0,0,0
16113,0.0,0.0,0.0,0,0,0,0
16123,0.0,0.0,0.0,0,0,0,0
16133,0.0,0.0,0.0,0,0,0,0
16143,0.0,0.0,0.0,0,0,0,0
16153,0.0,0.0,0.0,0,0,0,0
16163,0.0,0.0,0.0,0,0,0,0
16173,0.0,0.0,0.0,0,0,0,0
16183,0.0,0.0,0.0,0,0,0,0
16193,0.0,0.0,0.0,0,0,0,0
16203,0.0,0.0,0.0,0,0,0,0
16213,0.0,0.0,0.0,0,0,0,0
16223,0.0,0.0,0.0,0,0,0,0
16233,0.0,0.0,0.0,0,0,0,0
16243,0.0,0.0,0.0,0,0,0,0
16253,0.0,0.0,0.0,0,0,0,0
16263,0.0,0.0,0.0,0,0,0,0
16273,0.0,0.0,0.0,0,0,0,0
16283,0.0,0.0,0.0,0,0,0,0
16293,0.0,0.0,0.0,0,0,0,0
16303,0.0,0.0,0.0,0,0,0,0
16313,0.0,0.0,0.0,0,0,0,0
16323,0.0,0.0,0.0,0,0,0,0
16333,0.0,0.0,0.0,0,0,0,0
16343,0.0,0.0,0.0,0,0,0,0
16353,0.0,0.0,0.0,0,0,0,0
16363,0.0,0.0,0.0,0,0,0,0
16373,0.0,0.0,0.0,0,0,0,0
16383,0.0,0.0,0.0,0,0,0,0
16393,0.0,0.0,0.0,0,0,0,0
16403,0.0,0.0,0.0,0,0,0,0
16413,0.0,0.0,0.0,0,0,0,0
16423,0.0,0.0,0.0,0,0,0,0
16433,0.0,0.0,0.0,0,0,0,0
16443,0.0,0.0,0.0,0,0,0,0
16453,0.0,0.0,0.0,0,0,0,0
16463,0.0,0.0,0.0,0,0,0,0
16473,0.0,0.0,0.0,0,0,0,0
16483,0.0,0.0,0.0,0,0,0,0
16493,0.0,0.0,0.0,0,0,0,0
16503,0.0,0.0,0.0,0,0,0,0
16513,0.0,0.0,0.0,0,0,0,0
16523,0.0,0.0,0.0,0,0,0,0
16533,0.0,0.0,0.0,0,0,0,0
16543,0.0,0.0,0.0,0,0,0,0
16553,0.0,0.0,0.0,0,0,0,0
16563,0.0,0.0,0.0,0,0,0,0
16573,0.0,0.0,0.0,0,0,0,0
16583,0.0,0.0,0.0,0,0,0,0
16593,0.0,0.0,0.0,0,0,0,0
16603,0.0,0.0,0.0,0,0,0,0
16613,0.0,0.0,0.0,0,0,0,0
16623,0.0,0.0,0.0,0,0,0,0
16633,0.0,0.0,0.0,0,0,0,0
16643,0.0,0.0,0.0,0,0,0,0
16653,0.0,0.0,0.0,0,0,0,0
16663,0.0,0.0,0.0,0,0,0,0
16673,0.0,0.0,0.0,0,0,0,0
16683,0.0,0.0,0.0,0,0,0,0
16693,0.0,0.0,0.0,0,0,0,0
16703,0.0,0.0,0.0,0,0,0,0
16713,0.0,0.0,0.0,0,0,0,0
16723,0.0,0.0,0.0,0,0,0,0
16733,0.0,0.0,0.0,0,0,0,0
16743,0.0,0.0,0.0,0,0,0,0
16753,0.0,0.0,0.0,0,0,0,0
16763,0.0,0.0,0.0,0,0,0,0
16773,0.0,0.0,0.0,0,0,0,0
16783,0.0,0.0,0.0,0,0,0,0
16793,0.0,0.0,0.0,0,0,0,0
16803,0.0,0.0,0.0,0,0,0,0
16813,0.0,0.0,0.0,0,0,0,0
16823,0.0,0.0,0.0,0,0,0,0
16833,0.0,0.0,0.0,0,0,0,0
